Cyprus,Liberia,Guadeloupe,Grenada,Georgia,Morocco,Colombia,Panama,Guatemala,China,Marshall Islands,S?o Tom? and Pr?ncipe,Bahamas,Maldives,Canada,Lithuania,The Gambia,Cayman Islands,Seychelles,Saint Kitts and Nevis,Benin,Tanzania,Niue,Guernsey,Wallis and Futuna,Hawaii,Sweden,Mauritius,Argentina,Samoa,Iran,Muanda,Trinidad,Gabon,Gibraltar,Syria,Japan,Isle of Man,Brazil,Germany,Barbados,Ecuador,Ghana,Saint-Martin,Bornholm,Senegal,Singapore,Iraq,Netherlands Antilles,Honduras,Bahrain,Cuba,Micronesia,Croatia,Mauritania,Sierra Leone,Peru,Sudan,Madagascar,St Lucia,Kwajalein,Reunion,Dominican Republic,Cambodia,Comores,Turks and Caicos Islands,Iceland,Nigeria,Guinea Bissau,Virgin Islands,Philippines,Netherlands,Praia da Quebra Canela,French Polynesia,St Croix,US Virgin Islands,Guyana,Uruguay,Fiji,DRC,St Helena,Cote d'Ivoire,South Korea,Belgium,Faroe Islands,Cameroon,Nicaragua,Vietnam,Rwanda,Oman,Martinique,France,Jordan,Belize,Canary Islands,Lebanon,Russia,Saudi Arabia,New Caledonia,South Africa,Qatar,Greece,Bangladesh,Aruba,Dominica,Poland,Bermuda,St. Lucia,Finland,Mayotte,Tokelau,Phillipines,Jamaica,Ukraine,French Guiana,Latvia,USA,Puerto Rico,Antigua,Bulgaria,Malaysia,Norway,Indonesia,Azores,Guam,Yemen,Namibia,Costa Rica,Egypt,Monaco,British Virgin Islands,Cook Islands,Chile,Guinea,Italy,UAE,Equatorial Guinea,Australia,Majorca,Somalia,Montenegro,Denmark,St. Vincent,Montserrat,Israel,Uganda,Papua New Guinea,Sri Lanka,Albania,New Zealand,Algeria,Macau,Myanmar,Anguilla,Libya,Suriname,Pakistan,Portugal,Estonia,Mozambique,Malta,Republic of Djibouti,Turkey,Kuwait,Venezuela,Tunisia,Thailand,Angola,Tonga,Mexico,India,United Kingdom,Hong Kong,Spain,Norfolk,Taiwan,Madeira Islands,Ireland,Brunei,Kenya,Togo,St. Barth?lemy,Greenland
221.42857142857142,433.24175824175825,328.02197802197804,243.6813186813187,281.86813186813185,223.07692307692307,239.28571428571428,284.61538461538464,214.01098901098902,257.14285714285717,380.7692307692308,321.15384615384613,217.03296703296704,336.8131868131868,216.2087912087912,298.6263736263736,352.4725274725275,304.3956043956044,383.7912087912088,281.86813186813185,369.2307692307692,334.0659340659341,340.38461538461536,238.73626373626374,348.0769230769231,200.54945054945054,249.17582417582418,236.8131868131868,237.9120879120879,248.62637362637363,318.4065934065934,368.95604395604397,281.86813186813185,346.97802197802196,328.02197802197804,262.9120879120879,203.02197802197801,237.9120879120879,190.1098901098901,197.8021978021978,346.42857142857144,301.64835164835165,401.9230769230769,242.85714285714286,254.3956043956044,255.21978021978023,280.2197802197802,348.0769230769231,236.8131868131868,261.8131868131868,298.0769230769231,244.78021978021977,331.86813186813185,312.9120879120879,324.72527472527474,446.15384615384613,329.6703296703297,300.0,332.14285714285717,253.02197802197801,380.7692307692308,279.94505494505495,243.13186813186815,379.6703296703297,387.9120879120879,259.0659340659341,255.76923076923077,273.6263736263736,448.35164835164835,208.24175824175825,263.7362637362637,227.47252747252747,306.31868131868134,250.27472527472528,243.6813186813187,200.54945054945054,380.7692307692308,287.6373626373626,242.30769230769232,410.989010989011,289.010989010989,334.8901098901099,238.1868131868132,238.46153846153845,287.3626373626374,387.3626373626374,309.0659340659341,313.1868131868132,434.8901098901099,315.65934065934067,328.84615384615387,188.73626373626374,310.43956043956047,263.1868131868132,236.26373626373626,270.8791208791209,232.69230769230768,251.92307692307693,282.14285714285717,206.86813186813185,328.02197802197804,229.94505494505495,336.2637362637363,284.34065934065933,371.7032967032967,257.14285714285717,207.41758241758242,375.8241758241758,233.24175824175825,402.4725274725275,249.45054945054946,335.7142857142857,256.31868131868134,315.38461538461536,287.0879120879121,298.6263736263736,168.13186813186815,196.42857142857142,377.74725274725273,331.04395604395603,281.04395604395603,236.26373626373626,252.1978021978022,265.38461538461536,233.5164835164835,343.13186813186815,303.2967032967033,331.5934065934066,216.4835164835165,237.9120879120879,248.35164835164835,298.35164835164835,285.16483516483515,398.35164835164835,214.56043956043956,312.0879120879121,455.2197802197802,232.69230769230768,336.8131868131868,428.2967032967033,279.6703296703297,207.69230769230768,287.9120879120879,377.74725274725273,261.8131868131868,385.16483516483515,280.2197802197802,287.0879120879121,263.1868131868132,242.58241758241758,287.0879120879121,357.14285714285717,348.35164835164835,284.8901098901099,263.1868131868132,380.7692307692308,348.6263736263736,215.93406593406593,280.4945054945055,299.72527472527474,264.2857142857143,291.2087912087912,260.16483516483515,294.7802197802198,197.25274725274724,264.2857142857143,300.0,236.26373626373626,292.032967032967,216.4835164835165,274.72527472527474,189.01098901098902,265.1098901098901,188.46153846153845,332.14285714285717,237.9120879120879,236.26373626373626,237.0879120879121,352.74725274725273,335.989010989011,413.7362637362637,292.5824175824176,262.6373626373626
221.42857142857142,433.7912087912088,328.02197802197804,243.6813186813187,281.86813186813185,223.07692307692307,239.28571428571428,284.61538461538464,214.01098901098902,257.14285714285717,380.7692307692308,321.15384615384613,217.03296703296704,336.8131868131868,216.2087912087912,298.6263736263736,352.4725274725275,304.3956043956044,383.7912087912088,281.86813186813185,370.05494505494505,334.0659340659341,340.38461538461536,238.73626373626374,348.0769230769231,200.54945054945054,249.17582417582418,236.8131868131868,237.9120879120879,248.62637362637363,318.4065934065934,368.95604395604397,281.86813186813185,346.97802197802196,328.02197802197804,262.9120879120879,203.02197802197801,237.9120879120879,190.1098901098901,197.8021978021978,346.42857142857144,301.64835164835165,402.74725274725273,242.85714285714286,254.3956043956044,255.21978021978023,280.2197802197802,348.0769230769231,236.8131868131868,261.8131868131868,298.0769230769231,244.78021978021977,331.86813186813185,312.9120879120879,324.72527472527474,446.7032967032967,329.6703296703297,300.0,332.14285714285717,253.02197802197801,380.7692307692308,279.94505494505495,243.13186813186815,379.6703296703297,387.9120879120879,259.0659340659341,255.76923076923077,273.6263736263736,448.35164835164835,208.24175824175825,263.7362637362637,227.47252747252747,306.31868131868134,250.27472527472528,243.6813186813187,200.54945054945054,380.7692307692308,287.6373626373626,242.30769230769232,410.989010989011,289.010989010989,335.43956043956047,238.1868131868132,238.46153846153845,287.3626373626374,387.3626373626374,309.0659340659341,313.1868131868132,434.8901098901099,315.65934065934067,328.84615384615387,188.73626373626374,310.43956043956047,263.1868131868132,236.26373626373626,270.8791208791209,232.69230769230768,251.92307692307693,282.14285714285717,206.86813186813185,328.02197802197804,229.94505494505495,336.2637362637363,284.34065934065933,371.7032967032967,257.14285714285717,207.41758241758242,375.8241758241758,233.24175824175825,402.4725274725275,249.45054945054946,335.7142857142857,256.31868131868134,315.38461538461536,287.0879120879121,298.6263736263736,168.13186813186815,196.42857142857142,377.74725274725273,331.04395604395603,281.04395604395603,236.26373626373626,252.1978021978022,265.38461538461536,233.5164835164835,343.13186813186815,303.2967032967033,331.5934065934066,216.4835164835165,237.9120879120879,248.35164835164835,298.35164835164835,285.16483516483515,398.35164835164835,214.56043956043956,312.0879120879121,455.2197802197802,232.69230769230768,336.8131868131868,428.2967032967033,279.6703296703297,207.69230769230768,287.9120879120879,377.74725274725273,261.8131868131868,385.16483516483515,280.2197802197802,287.0879120879121,263.1868131868132,242.58241758241758,287.0879120879121,357.14285714285717,348.35164835164835,284.8901098901099,263.1868131868132,380.7692307692308,348.6263736263736,215.93406593406593,280.4945054945055,299.72527472527474,264.2857142857143,291.2087912087912,260.16483516483515,294.7802197802198,197.25274725274724,264.2857142857143,300.0,236.26373626373626,292.032967032967,216.4835164835165,274.72527472527474,189.01098901098902,265.1098901098901,188.46153846153845,332.14285714285717,237.9120879120879,236.26373626373626,237.0879120879121,352.74725274725273,335.989010989011,413.7362637362637,292.5824175824176,262.6373626373626
221.42857142857142,433.7912087912088,328.02197802197804,243.6813186813187,281.86813186813185,223.07692307692307,239.28571428571428,284.61538461538464,214.01098901098902,257.14285714285717,380.7692307692308,321.15384615384613,217.03296703296704,336.8131868131868,216.2087912087912,298.6263736263736,352.4725274725275,304.3956043956044,383.7912087912088,281.86813186813185,370.05494505494505,334.0659340659341,340.38461538461536,238.73626373626374,348.0769230769231,200.54945054945054,249.17582417582418,236.8131868131868,237.9120879120879,248.62637362637363,318.4065934065934,368.95604395604397,281.86813186813185,346.97802197802196,328.02197802197804,262.9120879120879,203.02197802197801,237.9120879120879,190.1098901098901,197.8021978021978,346.42857142857144,301.64835164835165,402.74725274725273,242.85714285714286,254.3956043956044,255.21978021978023,280.2197802197802,348.0769230769231,236.8131868131868,261.8131868131868,298.0769230769231,244.78021978021977,331.86813186813185,312.9120879120879,324.72527472527474,446.7032967032967,329.6703296703297,300.0,332.14285714285717,253.02197802197801,380.7692307692308,279.94505494505495,243.13186813186815,379.6703296703297,387.9120879120879,259.0659340659341,255.76923076923077,273.6263736263736,448.35164835164835,208.24175824175825,263.7362637362637,227.47252747252747,306.31868131868134,250.27472527472528,243.6813186813187,200.54945054945054,380.7692307692308,287.6373626373626,242.30769230769232,410.989010989011,289.010989010989,335.43956043956047,238.1868131868132,238.46153846153845,287.3626373626374,387.3626373626374,309.0659340659341,313.1868131868132,434.8901098901099,315.65934065934067,328.84615384615387,188.73626373626374,310.43956043956047,263.1868131868132,236.26373626373626,270.8791208791209,232.69230769230768,251.92307692307693,282.14285714285717,206.86813186813185,328.02197802197804,229.94505494505495,336.2637362637363,284.34065934065933,371.7032967032967,257.14285714285717,207.41758241758242,375.8241758241758,233.24175824175825,402.4725274725275,249.45054945054946,335.7142857142857,256.31868131868134,315.38461538461536,287.0879120879121,298.6263736263736,168.13186813186815,196.42857142857142,377.74725274725273,331.04395604395603,281.04395604395603,236.26373626373626,252.1978021978022,265.38461538461536,233.5164835164835,343.13186813186815,303.2967032967033,331.5934065934066,216.4835164835165,237.9120879120879,248.35164835164835,298.35164835164835,285.16483516483515,398.35164835164835,214.56043956043956,312.0879120879121,455.2197802197802,232.69230769230768,336.8131868131868,428.2967032967033,279.6703296703297,207.69230769230768,287.9120879120879,377.74725274725273,261.8131868131868,385.16483516483515,280.2197802197802,287.0879120879121,263.1868131868132,242.58241758241758,287.0879120879121,357.14285714285717,348.35164835164835,284.8901098901099,263.1868131868132,380.7692307692308,348.6263736263736,215.93406593406593,280.4945054945055,299.72527472527474,264.2857142857143,291.2087912087912,260.16483516483515,294.7802197802198,197.25274725274724,264.2857142857143,300.0,236.26373626373626,292.032967032967,216.4835164835165,274.72527472527474,189.01098901098902,265.1098901098901,188.46153846153845,332.14285714285717,237.9120879120879,236.26373626373626,237.0879120879121,352.74725274725273,335.989010989011,413.7362637362637,292.5824175824176,262.6373626373626
221.42857142857142,433.7912087912088,328.02197802197804,243.6813186813187,281.86813186813185,223.07692307692307,239.28571428571428,284.61538461538464,214.01098901098902,257.14285714285717,380.7692307692308,321.15384615384613,217.03296703296704,336.8131868131868,216.2087912087912,298.6263736263736,352.4725274725275,304.3956043956044,383.7912087912088,281.86813186813185,370.05494505494505,334.0659340659341,340.38461538461536,238.73626373626374,348.0769230769231,200.54945054945054,249.17582417582418,236.8131868131868,237.9120879120879,248.62637362637363,318.4065934065934,368.95604395604397,281.86813186813185,346.97802197802196,328.02197802197804,262.9120879120879,203.02197802197801,237.9120879120879,190.1098901098901,197.8021978021978,346.42857142857144,301.64835164835165,402.74725274725273,242.85714285714286,254.3956043956044,255.21978021978023,280.2197802197802,348.0769230769231,236.8131868131868,261.8131868131868,298.0769230769231,244.78021978021977,331.86813186813185,312.9120879120879,324.72527472527474,446.7032967032967,329.6703296703297,300.0,332.14285714285717,253.02197802197801,380.7692307692308,279.94505494505495,243.13186813186815,379.6703296703297,387.9120879120879,259.0659340659341,255.76923076923077,273.6263736263736,448.35164835164835,208.24175824175825,263.7362637362637,227.47252747252747,306.31868131868134,250.27472527472528,243.6813186813187,200.54945054945054,380.7692307692308,287.6373626373626,242.30769230769232,410.989010989011,289.010989010989,335.43956043956047,238.1868131868132,238.46153846153845,287.3626373626374,387.3626373626374,309.0659340659341,313.1868131868132,434.8901098901099,315.65934065934067,328.84615384615387,188.73626373626374,310.43956043956047,263.1868131868132,236.26373626373626,270.8791208791209,232.69230769230768,251.92307692307693,282.14285714285717,206.86813186813185,328.02197802197804,229.94505494505495,336.2637362637363,284.34065934065933,371.7032967032967,257.14285714285717,207.41758241758242,375.8241758241758,233.24175824175825,402.4725274725275,249.45054945054946,335.7142857142857,256.31868131868134,315.38461538461536,287.0879120879121,298.6263736263736,168.13186813186815,196.42857142857142,377.74725274725273,331.04395604395603,281.04395604395603,236.26373626373626,252.1978021978022,265.38461538461536,233.5164835164835,343.13186813186815,303.2967032967033,331.5934065934066,216.4835164835165,237.9120879120879,248.35164835164835,298.35164835164835,285.16483516483515,398.35164835164835,214.56043956043956,312.0879120879121,455.2197802197802,232.69230769230768,336.8131868131868,428.2967032967033,279.6703296703297,207.69230769230768,287.9120879120879,377.74725274725273,261.8131868131868,385.16483516483515,280.2197802197802,287.0879120879121,263.1868131868132,242.58241758241758,287.0879120879121,357.14285714285717,348.35164835164835,284.8901098901099,263.1868131868132,380.7692307692308,348.6263736263736,215.93406593406593,280.4945054945055,299.72527472527474,264.2857142857143,291.2087912087912,260.16483516483515,294.7802197802198,197.25274725274724,264.2857142857143,300.0,236.26373626373626,292.032967032967,216.4835164835165,274.72527472527474,189.01098901098902,265.1098901098901,188.46153846153845,332.14285714285717,237.9120879120879,236.26373626373626,237.0879120879121,352.74725274725273,335.989010989011,413.7362637362637,292.5824175824176,262.6373626373626
221.42857142857142,433.7912087912088,328.02197802197804,243.6813186813187,281.86813186813185,223.07692307692307,239.28571428571428,284.61538461538464,214.01098901098902,257.14285714285717,380.7692307692308,321.15384615384613,217.03296703296704,336.8131868131868,216.2087912087912,298.6263736263736,352.4725274725275,304.3956043956044,383.7912087912088,281.86813186813185,370.05494505494505,334.0659340659341,340.38461538461536,238.73626373626374,348.0769230769231,200.54945054945054,249.17582417582418,236.8131868131868,237.9120879120879,248.62637362637363,318.4065934065934,368.95604395604397,281.86813186813185,346.97802197802196,328.02197802197804,262.9120879120879,203.02197802197801,237.9120879120879,190.1098901098901,197.8021978021978,346.42857142857144,301.64835164835165,402.74725274725273,242.85714285714286,254.3956043956044,255.21978021978023,280.2197802197802,348.0769230769231,236.8131868131868,261.8131868131868,298.0769230769231,244.78021978021977,331.86813186813185,312.9120879120879,324.72527472527474,446.7032967032967,329.6703296703297,300.0,332.14285714285717,253.02197802197801,380.7692307692308,279.94505494505495,243.13186813186815,379.6703296703297,387.9120879120879,259.0659340659341,255.76923076923077,273.6263736263736,448.35164835164835,208.24175824175825,263.7362637362637,227.47252747252747,306.31868131868134,250.27472527472528,243.6813186813187,200.54945054945054,380.7692307692308,287.6373626373626,242.30769230769232,410.989010989011,289.010989010989,335.43956043956047,238.1868131868132,238.46153846153845,287.3626373626374,387.3626373626374,309.0659340659341,313.1868131868132,434.8901098901099,315.65934065934067,328.84615384615387,188.73626373626374,310.43956043956047,263.1868131868132,236.26373626373626,270.8791208791209,232.69230769230768,251.92307692307693,282.14285714285717,206.86813186813185,328.02197802197804,229.94505494505495,336.2637362637363,284.34065934065933,371.7032967032967,257.14285714285717,207.41758241758242,375.8241758241758,233.24175824175825,402.4725274725275,249.45054945054946,335.7142857142857,256.31868131868134,315.38461538461536,287.0879120879121,298.6263736263736,168.13186813186815,196.42857142857142,377.74725274725273,331.04395604395603,281.04395604395603,236.26373626373626,252.1978021978022,265.38461538461536,233.5164835164835,343.13186813186815,303.2967032967033,331.5934065934066,216.4835164835165,237.9120879120879,248.35164835164835,298.35164835164835,285.16483516483515,398.35164835164835,214.56043956043956,312.0879120879121,455.2197802197802,232.69230769230768,336.8131868131868,428.2967032967033,279.6703296703297,207.69230769230768,287.9120879120879,377.74725274725273,261.8131868131868,385.16483516483515,280.2197802197802,287.0879120879121,263.1868131868132,242.58241758241758,287.0879120879121,357.14285714285717,348.35164835164835,284.8901098901099,263.1868131868132,380.7692307692308,348.6263736263736,215.93406593406593,280.4945054945055,299.72527472527474,264.2857142857143,291.2087912087912,260.16483516483515,294.7802197802198,197.25274725274724,264.2857142857143,300.0,236.26373626373626,292.032967032967,216.4835164835165,274.72527472527474,189.01098901098902,265.1098901098901,188.46153846153845,332.14285714285717,237.9120879120879,236.26373626373626,237.0879120879121,352.74725274725273,335.989010989011,413.7362637362637,292.5824175824176,262.6373626373626
221.42857142857142,433.7912087912088,328.02197802197804,243.6813186813187,281.86813186813185,223.07692307692307,239.28571428571428,284.61538461538464,214.01098901098902,257.14285714285717,380.7692307692308,321.15384615384613,217.03296703296704,336.8131868131868,216.2087912087912,298.6263736263736,352.4725274725275,304.3956043956044,385.43956043956047,281.86813186813185,370.05494505494505,335.7142857142857,340.38461538461536,238.73626373626374,348.0769230769231,200.54945054945054,249.17582417582418,236.8131868131868,237.9120879120879,248.62637362637363,318.95604395604397,368.95604395604397,281.86813186813185,346.97802197802196,328.02197802197804,262.9120879120879,203.02197802197801,237.9120879120879,190.1098901098901,197.8021978021978,346.42857142857144,301.64835164835165,402.74725274725273,242.85714285714286,254.3956043956044,255.21978021978023,280.2197802197802,348.6263736263736,236.8131868131868,261.8131868131868,298.6263736263736,244.78021978021977,331.86813186813185,312.9120879120879,324.72527472527474,446.7032967032967,329.6703296703297,300.8241758241758,333.24175824175825,253.02197802197801,380.7692307692308,279.94505494505495,243.13186813186815,379.6703296703297,399.45054945054943,259.0659340659341,255.76923076923077,273.6263736263736,448.35164835164835,208.24175824175825,263.7362637362637,227.47252747252747,306.31868131868134,250.27472527472528,243.6813186813187,200.54945054945054,380.7692307692308,287.6373626373626,242.30769230769232,410.989010989011,289.010989010989,335.43956043956047,238.1868131868132,238.46153846153845,287.3626373626374,387.3626373626374,309.0659340659341,313.1868131868132,435.43956043956047,316.2087912087912,328.84615384615387,188.73626373626374,310.43956043956047,263.1868131868132,236.26373626373626,270.8791208791209,232.69230769230768,252.1978021978022,282.14285714285717,206.86813186813185,328.57142857142856,229.94505494505495,336.2637362637363,284.34065934065933,371.7032967032967,257.14285714285717,207.41758241758242,375.8241758241758,233.24175824175825,402.4725274725275,249.45054945054946,335.7142857142857,256.31868131868134,315.38461538461536,287.0879120879121,298.6263736263736,168.13186813186815,196.42857142857142,377.74725274725273,331.04395604395603,281.04395604395603,236.26373626373626,252.1978021978022,265.38461538461536,233.5164835164835,343.68131868131866,303.2967032967033,331.5934065934066,216.4835164835165,237.9120879120879,248.35164835164835,298.35164835164835,285.16483516483515,398.35164835164835,214.56043956043956,312.6373626373626,455.2197802197802,232.69230769230768,336.8131868131868,429.3956043956044,279.6703296703297,207.69230769230768,287.9120879120879,377.74725274725273,261.8131868131868,385.7142857142857,280.2197802197802,287.0879120879121,263.1868131868132,242.58241758241758,287.0879120879121,357.14285714285717,348.35164835164835,284.8901098901099,263.1868131868132,380.7692307692308,349.1758241758242,215.93406593406593,280.4945054945055,299.72527472527474,264.2857142857143,292.032967032967,260.16483516483515,295.05494505494505,197.25274725274724,264.2857142857143,300.0,236.26373626373626,292.032967032967,216.4835164835165,274.72527472527474,189.01098901098902,265.1098901098901,188.46153846153845,332.14285714285717,237.9120879120879,236.26373626373626,237.0879120879121,352.74725274725273,336.53846153846155,413.7362637362637,292.5824175824176,262.6373626373626
221.42857142857142,433.7912087912088,328.02197802197804,243.6813186813187,281.86813186813185,223.07692307692307,239.28571428571428,284.61538461538464,214.01098901098902,257.14285714285717,380.7692307692308,321.15384615384613,217.03296703296704,336.8131868131868,216.2087912087912,298.6263736263736,352.4725274725275,304.3956043956044,385.43956043956047,281.86813186813185,370.05494505494505,335.7142857142857,340.38461538461536,238.73626373626374,348.0769230769231,200.54945054945054,249.17582417582418,236.8131868131868,237.9120879120879,248.62637362637363,318.95604395604397,368.95604395604397,281.86813186813185,346.97802197802196,328.02197802197804,262.9120879120879,203.02197802197801,237.9120879120879,190.1098901098901,197.8021978021978,346.42857142857144,301.64835164835165,402.74725274725273,242.85714285714286,254.3956043956044,255.21978021978023,280.2197802197802,348.6263736263736,236.8131868131868,261.8131868131868,298.6263736263736,244.78021978021977,331.86813186813185,312.9120879120879,324.72527472527474,446.7032967032967,329.6703296703297,300.8241758241758,333.24175824175825,253.02197802197801,380.7692307692308,279.94505494505495,243.13186813186815,379.6703296703297,399.45054945054943,259.0659340659341,255.76923076923077,273.6263736263736,448.35164835164835,208.24175824175825,263.7362637362637,227.47252747252747,306.31868131868134,250.27472527472528,243.6813186813187,200.54945054945054,380.7692307692308,287.6373626373626,242.30769230769232,410.989010989011,289.010989010989,335.43956043956047,238.1868131868132,238.46153846153845,287.3626373626374,387.3626373626374,309.0659340659341,313.1868131868132,435.43956043956047,316.2087912087912,328.84615384615387,188.73626373626374,310.43956043956047,263.1868131868132,236.26373626373626,270.8791208791209,232.69230769230768,252.1978021978022,282.14285714285717,206.86813186813185,328.57142857142856,229.94505494505495,336.2637362637363,284.34065934065933,371.7032967032967,257.14285714285717,207.41758241758242,375.8241758241758,233.24175824175825,402.4725274725275,249.45054945054946,335.7142857142857,256.31868131868134,315.38461538461536,287.0879120879121,298.6263736263736,168.13186813186815,196.42857142857142,377.74725274725273,331.04395604395603,281.04395604395603,236.26373626373626,252.1978021978022,265.38461538461536,233.5164835164835,343.68131868131866,303.2967032967033,331.5934065934066,216.4835164835165,237.9120879120879,248.35164835164835,298.35164835164835,285.16483516483515,398.35164835164835,214.56043956043956,312.6373626373626,455.2197802197802,232.69230769230768,336.8131868131868,429.3956043956044,279.6703296703297,207.69230769230768,287.9120879120879,377.74725274725273,261.8131868131868,385.7142857142857,280.2197802197802,287.0879120879121,263.1868131868132,242.58241758241758,287.0879120879121,357.14285714285717,348.35164835164835,284.8901098901099,263.1868131868132,380.7692307692308,349.1758241758242,215.93406593406593,280.4945054945055,299.72527472527474,264.2857142857143,292.032967032967,260.16483516483515,295.05494505494505,197.25274725274724,264.2857142857143,300.0,236.26373626373626,292.032967032967,216.4835164835165,274.72527472527474,189.01098901098902,265.1098901098901,188.46153846153845,332.14285714285717,237.9120879120879,236.26373626373626,237.0879120879121,352.74725274725273,336.53846153846155,413.7362637362637,292.5824175824176,262.6373626373626
221.42857142857142,433.7912087912088,328.02197802197804,243.6813186813187,282.14285714285717,223.07692307692307,239.28571428571428,284.61538461538464,214.01098901098902,257.4175824175824,380.7692307692308,321.15384615384613,217.03296703296704,336.8131868131868,216.2087912087912,298.9010989010989,352.4725274725275,304.3956043956044,385.43956043956047,281.86813186813185,370.05494505494505,335.7142857142857,340.38461538461536,238.73626373626374,348.0769230769231,200.54945054945054,249.45054945054946,236.8131868131868,237.9120879120879,248.62637362637363,318.95604395604397,368.95604395604397,281.86813186813185,346.97802197802196,328.02197802197804,262.9120879120879,203.02197802197801,237.9120879120879,190.1098901098901,197.8021978021978,346.42857142857144,301.64835164835165,402.74725274725273,242.85714285714286,257.14285714285717,255.21978021978023,280.2197802197802,348.6263736263736,236.8131868131868,261.8131868131868,298.6263736263736,244.78021978021977,331.86813186813185,312.9120879120879,324.72527472527474,446.7032967032967,329.6703296703297,300.8241758241758,333.24175824175825,253.02197802197801,380.7692307692308,279.94505494505495,243.13186813186815,379.6703296703297,399.45054945054943,259.0659340659341,255.76923076923077,273.6263736263736,448.35164835164835,208.24175824175825,263.7362637362637,227.47252747252747,306.31868131868134,250.27472527472528,243.6813186813187,200.54945054945054,380.7692307692308,287.6373626373626,242.30769230769232,410.989010989011,289.010989010989,335.43956043956047,238.1868131868132,238.46153846153845,287.3626373626374,387.3626373626374,309.0659340659341,313.1868131868132,435.43956043956047,316.2087912087912,328.84615384615387,188.73626373626374,310.43956043956047,263.1868131868132,236.26373626373626,270.8791208791209,232.96703296703296,252.1978021978022,282.14285714285717,206.86813186813185,328.57142857142856,229.94505494505495,336.2637362637363,284.34065934065933,371.7032967032967,257.14285714285717,207.41758241758242,375.8241758241758,233.5164835164835,402.4725274725275,249.45054945054946,335.7142857142857,256.31868131868134,315.65934065934067,287.0879120879121,298.9010989010989,168.13186813186815,196.42857142857142,377.74725274725273,331.31868131868134,281.04395604395603,236.26373626373626,252.1978021978022,265.38461538461536,233.5164835164835,343.68131868131866,303.2967032967033,331.5934065934066,216.4835164835165,237.9120879120879,248.35164835164835,298.35164835164835,285.16483516483515,398.35164835164835,214.56043956043956,312.6373626373626,455.2197802197802,232.69230769230768,336.8131868131868,429.3956043956044,279.6703296703297,207.69230769230768,287.9120879120879,377.74725274725273,261.8131868131868,385.7142857142857,280.2197802197802,287.0879120879121,263.1868131868132,242.58241758241758,287.0879120879121,357.14285714285717,348.35164835164835,284.8901098901099,263.1868131868132,380.7692307692308,349.1758241758242,215.93406593406593,280.7692307692308,299.72527472527474,264.2857142857143,292.032967032967,260.16483516483515,295.05494505494505,197.25274725274724,264.2857142857143,300.0,236.26373626373626,292.032967032967,216.4835164835165,274.72527472527474,189.01098901098902,265.1098901098901,188.46153846153845,332.14285714285717,237.9120879120879,236.26373626373626,237.0879120879121,352.74725274725273,336.53846153846155,413.7362637362637,292.5824175824176,262.6373626373626
